facility_id,company,location,product,process,total_emissions_kt,tech_heat_pump_pct,tech_ncc_h2_pct,tech_ncc_elec_pct,tech_re_ppa_pct,abatement_mt,emissions_2050_kt
183,Korea Alcohol Industrial,Ulsan,Ethanol,Utility,0.2538998332648462,0.0,0.0,0.0,71.80570747932944,0.00018231457156466063,0.07158526170018559
184,Korea Alcohol Industrial,Ulsan,Ethyl Acetate,Utility,0.446138278451087,0.0,0.0,0.0,71.80570747932944,0.0003203527471779038,0.1257855312731832
185,ISU Chemical,Ulsan,Alkylbenzene,Utility,0.652885285538176,0.0,0.0,0.0,71.80570747932943,0.0004688088983091274,0.18407638722904862
186,LG Chem,Yeosu,PA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Aekyung Chemical,Ulsan,PA,Utility,0.7616994997945387,0.0,0.0,0.0,71.80570747932944,0.000546943714693982,0.2147557851005567
188,Hanwha Solutions,Ulsan,PA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,OCI,Pohang,PA,Utility,0.2176284285127253,0.0,0.0,0.0,71.80570747932943,0.00015626963276970908,0.0613587957430162
190,Aekyung Chemical,Ulsan,MA,Utility,0.0290171238016967,0.0,0.0,0.0,71.80570747932943,2.083595103596121e-05,0.008181172765735493
191,Yongsan Chemical,Ulsan,MA,Utility,0.1378313380580594,0.0,0.0,0.0,71.80570747932943,9.897076742081579e-05,0.0388605706372436
192,Korea PTG,Ulsan,MA,Utility,0.1088142142563626,0.0,0.0,0.0,71.80570747932941,7.81348163848545e-05,0.0306793978715081
193,Hanwha Solutions,Ulsan,MA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,OCI,Gunsan,TDI,Utility,0.1813570237606044,0.0,0.0,0.0,71.80570747932944,0.0001302246939747576,0.05113232978584681
195,BASF Korea,Yeosu,TDI,Utility,0.5803424760339342,0.0,0.0,0.0,71.80570747932943,0.00041671902071922426,0.1636234553147099
196,Hanwha Solutions,Yeosu,TDI,Utility,0.5440710712818133,0.0,0.0,0.0,71.80570747932943,0.00039067408192427274,0.1533969893575406
197,Downing Chemical,Yeosu,MDI,Utility,0.1088142142563626,0.0,0.0,0.0,71.80570747932941,7.81348163848545e-05,0.0306793978715081
198,Kumho Mitsui Chemical,Yeosu,MDI,Utility,2.2125556898793746,0.0,0.0,0.0,71.80570747932943,0.001588741266492043,0.6238144233873317
199,BASF Korea,Yeosu,MDI,Utility,0.9067851188030224,0.0,0.0,0.0,71.80570747932943,0.0006511234698737881,0.25566164892923426
200,LG Chem,Daesan,Phenol,Utility,1.305770571076352,0.0,0.0,0.0,71.80570747932943,0.0009376177966182548,0.36815277445809724
201,Kumho P&B Chemical,Yeosu,Phenol,Utility,2.4664555231442207,0.0,0.0,0.0,71.80570747932943,0.0017710558380567036,0.695399685087517
202,LG Chem,Yeosu,Phenol,Utility,1.2694991663242312,0.0,0.0,0.0,71.80570747932943,0.0009115728578233032,0.357926308500928
203,LG Chem,Daesan,Acetone,Utility,0.8161066069227201,0.0,0.0,0.0,71.80570747932943,0.0005860111228864093,0.23009548403631086
204,Kumho P&B Chemical,Yeosu,Acetone,Utility,1.523398999589077,0.0,0.0,0.0,71.80570747932944,0.0010938874293879638,0.4295115702011134
205,LG Chem,Yeosu,Acetone,Utility,0.7616994997945387,0.0,0.0,0.0,71.80570747932944,0.000546943714693982,0.2147557851005567
206,Samyang Innochem,Gunsan,BPA,Utility,0.652885285538176,0.0,0.0,0.0,71.80570747932943,0.0004688088983091274,0.18407638722904862
207,LG Chem,Daesan,BPA,Utility,0.5984781784099946,0.0,0.0,0.0,71.80570747932944,0.0004297414901167001,0.16873668829329452
208,Kumho P&B Chemical,Yeosu,BPA,Utility,1.6322132138454402,0.0,0.0,0.0,71.80570747932943,0.0011720222457728185,0.4601909680726217
209,LG Chem,Yeosu,BPA,Utility,1.1969563568199892,0.0,0.0,0.0,71.80570747932944,0.0008594829802334002,0.33747337658658905
210,Bluecube Chemical,Gumi,Epoxy Resin,Utility,0.1886113047110286,0.0,0.0,0.0,71.80570747932943,0.0001354336817337479,0.05317762297728071
211,Kolon Industries,Gimcheon,Epoxy Resin,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,Kukdo Chemical,Busan/Iksan/Siheung,Epoxy Resin,Utility,1.9223844518624071,0.0,0.0,0.0,71.80570747932944,0.0013803817561324307,0.5420026957299764
213,Kumho P&B Chemical,Yeosu,Epoxy Resin,Utility,1.225973480621686,0.0,0.0,0.0,71.80570747932943,0.0008803189312693613,0.34565454935232476
214,LG Chem,Naju,Octanol,Utility,0.4533925594015112,0.0,0.0,0.0,71.80570747932943,0.00032556173493689404,0.12783082446461713
215,LG Chem,Yeosu,Octanol,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,Hanwha Solutions,Yeosu,Octanol,Utility,0.5513253522322376,0.0,0.0,0.0,71.80570747932943,0.00039588306968326315,0.1554422825489744
217,LG Chem,Naju,Butanol,Utility,0.1994927261366648,0.0,0.0,0.0,71.80570747932943,0.0001432471633722333,0.05624556276443152
218,Hanwha Solutions,Yeosu,Butanol,Utility,0.043525685702545,0.0,0.0,0.0,71.80570747932944,3.125392655394178e-05,0.01227175914860322
219,Kumho Petrochemical,Yeosu,PPG,Utility,0.5513253522322376,0.0,0.0,0.0,71.80570747932943,0.00039588306968326315,0.1554422825489744
220,PU Core,Ulsan,PPG,Utility,0.7979709045466595,0.0,0.0,0.0,71.80570747932943,0.0005729886534889334,0.22498225105772618
221,KPX Chemical,Ulsan,PPG,Utility,1.0808878616132025,0.0,0.0,0.0,71.80570747932944,0.0007761391760895553,0.3047486855236472
222,BASF Korea,Ulsan,PPG,Utility,0.4316297165502386,0.0,0.0,0.0,71.80570747932943,0.00030993477165992307,0.12169494489031552
223,Lotte MCC,Daesan,MMA,Utility,0.326442642769088,0.0,0.0,0.0,71.80570747932943,0.0002344044491545637,0.09203819361452431
224,Lotte MCC,Yeosu,MMA,Utility,0.3518326260955726,0.0,0.0,0.0,71.80570747932944,0.0002526359063110297,0.09919671978454286
225,Lotte Chemical,Yeosu,MMA,Utility,0.1813570237606044,0.0,0.0,0.0,71.80570747932944,0.0001302246939747576,0.05113232978584681
226,LXMMA,Yeosu,MMA,Utility,0.9430565235551432,0.0,0.0,0.0,71.80570747932943,0.0006771684086687396,0.2658881148864036
227,Lotte MCC,Yeosu,PMMA,Utility,0.5643815113412549,0.0,0.0,0.0,71.80570747932944,0.00040525813710112,0.15912337424013495
228,LXMMA,Yeosu,PMMA,Utility,0.6156889214631872,0.0,0.0,0.0,71.80570747932944,0.00044209978592849454,0.17358913553469268
229,Arkema,Jinhae,PMMA,Utility,0.5130741012193226,0.0,0.0,0.0,71.80570747932943,0.0003684164882737454,0.14465761294557722
230,OCI,Gwangyang,Carbon Black(CB),Utility,0.5440710712818133,0.0,0.0,0.0,71.80570747932943,0.00039067408192427274,0.1533969893575406
231,HD Hyundai OCI,Daesan,Carbon Black(CB),Utility,0.4932911046288441,0.0,0.0,0.0,71.80570747932944,0.0003542111676113407,0.13907993701750343
232,Birla Carbon Korea,Yeosu,Carbon Black(CB),Utility,0.7000381117159332,0.0,0.0,0.0,71.80570747932944,0.0005026673187425644,0.1973707929733688
233,Orion Engineered Carbons,Yeosu,Carbon Black(CB),Utility,0.6166138807860552,0.0,0.0,0.0,71.80570747932943,0.0004427639595141759,0.17384992127187926
234,OCI,Pohang,Carbon Black(CB),Utility,0.1450856190084835,0.0,0.0,0.0,71.80570747932943,0.00010417975517980602,0.04090586382867746
235,Kolon Industries,Daesan,Petroleum Resin,Utility,0.3155612213434517,0.0,0.0,0.0,71.80570747932943,0.0002265909675160782,0.08897025382737353
236,Kolon Industries,Yeosu,Petroleum Resin,Utility,0.1813570237606044,0.0,0.0,0.0,71.80570747932944,0.0001302246939747576,0.05113232978584681
237,Hanwha Solutions,Yeosu,Petroleum Resin,Utility,0.3119340808682396,0.0,0.0,0.0,71.80570747932943,0.00022398647363658304,0.08794760723165654
238,Kolon Industries,Ulsan,Petroleum Resin,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,S-Oil Shaheen,Onsan,Ethylene,Naphtha Cracker,4059.269999999999,0.0,39.29753889873819,0.0,71.80570747932943,1.2386162078056602,2820.653792194339
240,S-Oil Shaheen,Onsan,Propylene,Naphtha Cracker,1642.1559000000002,0.0,39.29753889873819,0.0,71.80570747932943,0.5379887529445323,1104.167147055468
241,S-Oil Shaheen,Onsan,Butadiene,Naphtha Cracker,436.92,0.0,39.297538898738196,0.0,71.80570747932943,0.16899154053866539,267.9284594613346
242,S-Oil Shaheen,Onsan,Benzene,BTX Plant,103.852,29.652231064941866,0.0,0.0,71.80570747932944,0.03334282345872444,70.50917654127556
243,S-Oil Shaheen,Onsan,HDPE,Utility,360.0,0.0,0.0,0.0,71.80570747932943,0.25850054692558594,101.49945307441408
244,S-Oil Shaheen,Onsan,PP,Utility,3.15,0.0,0.0,0.0,71.80570747932941,0.002261879785598877,0.8881202144011233
245,S-Oil Shaheen,Onsan,Ethylene,Naphtha Cracker,4059.269999999999,0.0,39.29753889873819,0.0,71.80570747932943,1.2386162078056602,2820.653792194339
246,S-Oil Shaheen,Onsan,Propylene,Naphtha Cracker,1642.1559000000002,0.0,39.29753889873819,0.0,71.80570747932943,0.5379887529445323,1104.167147055468
247,S-Oil Shaheen,Onsan,Butadiene,Naphtha Cracker,436.92,0.0,39.297538898738196,0.0,71.80570747932943,0.16899154053866539,267.9284594613346
248,S-Oil Shaheen,Onsan,Benzene,BTX Plant,103.852,29.652231064941866,0.0,0.0,71.80570747932944,0.03334282345872444,70.50917654127556
249,S-Oil Shaheen,Onsan,HDPE,Utility,360.0,0.0,0.0,0.0,71.80570747932943,0.25850054692558594,101.49945307441408
250,S-Oil Shaheen,Onsan,PP,Utility,3.15,0.0,0.0,0.0,71.80570747932941,0.002261879785598877,0.8881202144011233
251,S-Oil Shaheen,Onsan,Ethylene,Naphtha Cracker,4059.269999999999,0.0,39.29753889873819,0.0,71.80570747932943,1.2386162078056602,2820.653792194339
252,S-Oil Shaheen,Onsan,Propylene,Naphtha Cracker,1642.1559000000002,0.0,39.29753889873819,0.0,71.80570747932943,0.5379887529445323,1104.167147055468
253,S-Oil Shaheen,Onsan,Butadiene,Naphtha Cracker,436.92,0.0,39.297538898738196,0.0,71.80570747932943,0.16899154053866539,267.9284594613346
254,S-Oil Shaheen,Onsan,Benzene,BTX Plant,103.852,29.652231064941866,0.0,0.0,71.80570747932944,0.03334282345872444,70.50917654127556
255,S-Oil Shaheen,Onsan,HDPE,Utility,360.0,0.0,0.0,0.0,71.80570747932943,0.25850054692558594,101.49945307441408
256,S-Oil Shaheen,Onsan,PP,Utility,3.15,0.0,0.0,0.0,71.80570747932941,0.002261879785598877,0.8881202144011233
257,S-Oil Shaheen,Onsan,Ethylene,Naphtha Cracker,4059.269999999999,0.0,39.29753889873819,0.0,71.80570747932943,1.2386162078056602,2820.653792194339
258,S-Oil Shaheen,Onsan,Propylene,Naphtha Cracker,1642.1559000000002,0.0,39.29753889873819,0.0,71.80570747932943,0.5379887529445323,1104.167147055468
259,S-Oil Shaheen,Onsan,Butadiene,Naphtha Cracker,436.92,0.0,39.297538898738196,0.0,71.80570747932943,0.16899154053866539,267.9284594613346
260,S-Oil Shaheen,Onsan,Benzene,BTX Plant,103.852,29.652231064941866,0.0,0.0,71.80570747932944,0.03334282345872444,70.50917654127556
261,S-Oil Shaheen,Onsan,HDPE,Utility,360.0,0.0,0.0,0.0,71.80570747932943,0.25850054692558594,101.49945307441408
262,S-Oil Shaheen,Onsan,PP,Utility,3.15,0.0,0.0,0.0,71.80570747932941,0.002261879785598877,0.8881202144011233
